date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-07 20:58:55,ChickfilA,WhoIsRoggie,1,0,0,"We're sorry that your meal wasn't complete. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181312976462196737,https://twitter.com/ChickfilA/status/1181312976462196737
2019-10-07 20:58:52,ChickfilA,queenorissiabee,1,1,1," ",,,,1181312962579111942,https://twitter.com/ChickfilA/status/1181312962579111942
2019-10-07 20:58:13,ChickfilA,KAP1356,0,0,0,"We're glad to hear you're interested in Spicy Nuggets. We tested the Spicy Nuggets in select Chick-fil-A Restaurants. Unfortunately, the decision was made not to add them as a permanent menu item.",,,,1181312797281603585,https://twitter.com/ChickfilA/status/1181312797281603585
2019-10-07 20:55:57,ChickfilA,TikBabyy,0,0,0,"We're sorry to hear about your experience. Please give us a call at 1-866-232-2040 or fill out our online form with your receipt info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181312229251190785,https://twitter.com/ChickfilA/status/1181312229251190785
2019-10-07 20:48:57,ChickfilA,Tymberf20,0,0,0,"So sorry to hear that, Tymber. That definitely isn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1181310465512787968,https://twitter.com/ChickfilA/status/1181310465512787968
2019-10-07 20:45:00,ChickfilA,samanthasalaza_,2,1,1,"We apologize for your experience. We need some additional details to pass along & we thank you in advance for taking the time to share. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP.",,,,1181309473752788992,https://twitter.com/ChickfilA/status/1181309473752788992
2019-10-07 19:56:00,ChickfilA,lisandroo_7,1,0,1,"We're sorry to hear about that. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181297141429538816,https://twitter.com/ChickfilA/status/1181297141429538816
2019-10-07 19:50:48,ChickfilA,courtneyadupre,0,0,0,"Thanks for dining with us, Courtney!",,,,1181295834081701888,https://twitter.com/ChickfilA/status/1181295834081701888
2019-10-07 19:49:33,ChickfilA,defshwasa,0,0,0,"We apologize for your experience. We need some additional details to pass along & we thank you in advance for taking the time to share. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP.",,,,1181295518246490113,https://twitter.com/ChickfilA/status/1181295518246490113
2019-10-07 19:49:01,ChickfilA,courtneycrew,0,0,0,"An incomplete order is never good! Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181295382908870658,https://twitter.com/ChickfilA/status/1181295382908870658
2019-10-07 19:28:00,ChickfilA,steve4LSU,0,0,0,"Thanks for your feedback, Stephen! We appreciate yo sharing with us!",,,,1181290094084415488,https://twitter.com/ChickfilA/status/1181290094084415488
2019-10-07 19:24:00,ChickfilA,_LoLamar9,0,0,0," ",,,,1181289087552167938,https://twitter.com/ChickfilA/status/1181289087552167938
2019-10-07 19:23:29,ChickfilA,UnbredElephant,0,0,0,"Just trying to make sure you’re paying attention. You passed! (p.s Our pleasure )",,,,1181288958799548416,https://twitter.com/ChickfilA/status/1181288958799548416
2019-10-07 19:07:31,ChickfilA,lpcampbe,0,0,0," ",,,,1181284938353496064,https://twitter.com/ChickfilA/status/1181284938353496064
2019-10-07 19:03:06,ChickfilA,kaleyalyse_,0,0,0,"We understand the feeling! Hope to serve you soon!",,,,1181283826875527169,https://twitter.com/ChickfilA/status/1181283826875527169
2019-10-07 19:02:47,ChickfilA,Llucifina,0,1,1,"*takes sip... closes eyes* One word: YUM! ",,,,1181283747599126531,https://twitter.com/ChickfilA/status/1181283747599126531
2019-10-07 19:01:45,ChickfilA,SimplyMie_,0,0,0,"We're glad to hear you're interested in Spicy Nuggets, Michele. We tested the Spicy Nuggets in select Chick-fil-A Restaurants. Unfortunately, the decision was made not to add them as a permanent menu item.",,,,1181283486558298112,https://twitter.com/ChickfilA/status/1181283486558298112
2019-10-07 19:01:15,ChickfilA,DeeMuva_,0,0,0," ",,,,1181283364738871297,https://twitter.com/ChickfilA/status/1181283364738871297
2019-10-07 19:00:48,ChickfilA,_cupofjam,1,0,1,"YUM! What's your favorite menu item? ",,,,1181283248024047624,https://twitter.com/ChickfilA/status/1181283248024047624
2019-10-07 19:00:03,ChickfilA,t_monnn,0,1,1," ",,,,1181283059439529988,https://twitter.com/ChickfilA/status/1181283059439529988
2019-10-07 18:58:00,ChickfilA,kirugh,0,0,1,"The BEST kind of day! ",,,,1181282545880780801,https://twitter.com/ChickfilA/status/1181282545880780801
2019-10-07 18:58:00,ChickfilA,almdree22,0,0,0,"That's too sweet! Thanks for sharing the and passing it on!",,,,1181282545343746048,https://twitter.com/ChickfilA/status/1181282545343746048
2019-10-07 18:56:03,ChickfilA,aye_creator,0,1,2,"Yum! ",,,,1181282053360410625,https://twitter.com/ChickfilA/status/1181282053360410625
2019-10-07 18:55:08,ChickfilA,XboxMa,0,0,0,"We our awesome Team Members! Thanks for being a fan!",,,,1181281821595766784,https://twitter.com/ChickfilA/status/1181281821595766784
2019-10-07 18:54:16,ChickfilA,_loorryy,0,1,0,"Dreaming of Icedream? Us too! ",,,,1181281606893481985,https://twitter.com/ChickfilA/status/1181281606893481985
2019-10-07 18:53:26,ChickfilA,haleyswantick,0,0,1,"Aww, you're too sweet, Haley! ",,,,1181281396276498434,https://twitter.com/ChickfilA/status/1181281396276498434
2019-10-07 18:48:28,ChickfilA,TheFakeBJ17,0,0,0,"Thanks for getting back to us, Brooke! ",,,,1181280146357133312,https://twitter.com/ChickfilA/status/1181280146357133312
2019-10-07 18:47:00,ChickfilA,lisandra_lynn,0,0,0," ",,,,1181279778441031682,https://twitter.com/ChickfilA/status/1181279778441031682
2019-10-07 18:47:00,ChickfilA,thezackmamba,0,0,0,"The answer is always ""yes!"" ",,,,1181279777979817985,https://twitter.com/ChickfilA/status/1181279777979817985
2019-10-07 18:46:32,ChickfilA,VestaBoateng,0,0,1,"We hope to serve you soon! ",,,,1181279658907561988,https://twitter.com/ChickfilA/status/1181279658907561988
2019-10-07 18:46:32,ChickfilA,Will_V2lab,0,0,1,"Mobile Ordering coming in clutch! ",,,,1181279658194530311,https://twitter.com/ChickfilA/status/1181279658194530311
2019-10-07 18:44:36,ChickfilA,af1313af,0,1,1,"Or the beginning of a beautiful friendship! ",,,,1181279170686525440,https://twitter.com/ChickfilA/status/1181279170686525440
2019-10-07 18:40:34,ChickfilA,mvrgielaa,0,0,0,"So much YUM to choose from! What's your go-to order?",,,,1181278156562427905,https://twitter.com/ChickfilA/status/1181278156562427905
2019-10-07 18:37:30,ChickfilA,thatgalpaige,0,0,0,"Hey there, Paige! The feeling is mutual!",,,,1181277387692105728,https://twitter.com/ChickfilA/status/1181277387692105728
2019-10-07 18:37:00,ChickfilA,DurhamBullsAGM,0,0,1,"It's true, Scott! You do deserve it! ",,,,1181277261594382336,https://twitter.com/ChickfilA/status/1181277261594382336
2019-10-07 18:35:34,ChickfilA,dreamydotjpeg,0,0,1,"We our awesome Team Members! Thanks for joining us!",,,,1181276901266116608,https://twitter.com/ChickfilA/status/1181276901266116608
2019-10-07 18:32:24,ChickfilA,Airmeadows,0,0,0,"Yes indeed, Eric! ",,,,1181276103731810305,https://twitter.com/ChickfilA/status/1181276103731810305
2019-10-07 18:31:44,ChickfilA,MattFollowwell,0,0,0,"Thanks so much for joining us, Matt! ",,,,1181275933422051328,https://twitter.com/ChickfilA/status/1181275933422051328
2019-10-07 18:28:30,ChickfilA,EricaDuBois17,0,0,0," ",,,,1181275118904832000,https://twitter.com/ChickfilA/status/1181275118904832000
2019-10-07 18:28:00,ChickfilA,RightHandRandy1,0,0,1,"""And weeee will always love you..."" ",,,,1181274994552311809,https://twitter.com/ChickfilA/status/1181274994552311809
2019-10-07 18:26:51,ChickfilA,Nataliex34,2,1,4,"Aww, don't cry Natalie! Hope to serve you soon!",,,,1181274706151907328,https://twitter.com/ChickfilA/status/1181274706151907328
2019-10-07 18:25:49,ChickfilA,dayaniraaaa,0,0,0,"We can't wait to see you! ",,,,1181274444498644993,https://twitter.com/ChickfilA/status/1181274444498644993
2019-10-07 18:25:01,ChickfilA,_MadisonAryanna,0,0,0,"Shout-out to the FedEx man! ",,,,1181274245344694272,https://twitter.com/ChickfilA/status/1181274245344694272
2019-10-07 18:24:23,ChickfilA,Lovelia_Gomez,0,0,0,"Oh no! So sorry to hear that. That definitely isn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1181274086045028359,https://twitter.com/ChickfilA/status/1181274086045028359
2019-10-07 18:21:28,ChickfilA,Hillary_Real365,0,0,0,"So sweet, just like you! ",,,,1181273350443810817,https://twitter.com/ChickfilA/status/1181273350443810817
2019-10-07 18:21:00,ChickfilA,beefdaddy4,1,0,1,"Job well done, Kyle! ",,,,1181273233087184896,https://twitter.com/ChickfilA/status/1181273233087184896
2019-10-07 18:20:00,ChickfilA,Slam_Hilliard43,0,0,1," + = ",,,,1181272982523654154,https://twitter.com/ChickfilA/status/1181272982523654154
2019-10-07 18:18:00,ChickfilA,jackscandy9,0,0,0,"Aww, Jackie! We're happy you're a fan of our Sauces! Please contact your local Chick-fil-A Restaurant to verify availability of our larger quantity Sauces for sale. Thank you!",,,,1181272479026860032,https://twitter.com/ChickfilA/status/1181272479026860032
2019-10-07 18:16:57,ChickfilA,PadillasSteven,0,0,1,"Hi Steven! We hope your Monday is off to a great start!",,,,1181272212600426497,https://twitter.com/ChickfilA/status/1181272212600426497
2019-10-07 18:08:28,ChickfilA,garotbrimm,0,0,0,"Nuggets are our love language! ",,,,1181270077418672131,https://twitter.com/ChickfilA/status/1181270077418672131
2019-10-07 18:06:26,ChickfilA,NevsWife,1,0,1,"Great work, Danielle! ",,,,1181269569366892551,https://twitter.com/ChickfilA/status/1181269569366892551
2019-10-07 18:03:41,ChickfilA,bsbfan4life92,1,0,1,"No shame here, Julie! ",,,,1181268875687710725,https://twitter.com/ChickfilA/status/1181268875687710725
2019-10-07 18:03:39,ChickfilA,isis_g_m,1,1,1,"Thanks so much for being a big breakfast fan! ",,,,1181268867844321291,https://twitter.com/ChickfilA/status/1181268867844321291
2019-10-07 18:02:31,ChickfilA,BlondeOnPatrol,0,0,1,"The feeling is mutual, Alli! ",,,,1181268583218864132,https://twitter.com/ChickfilA/status/1181268583218864132
2019-10-07 18:01:00,ChickfilA,sontahjaye_,1,1,2,"Thanks so much for joining us, Sontaja! ",,,,1181268199893012487,https://twitter.com/ChickfilA/status/1181268199893012487
2019-10-07 17:59:50,ChickfilA,LovelyLyssa999,0,0,1,"Shout-out to her for sharing the !",,,,1181267905792663554,https://twitter.com/ChickfilA/status/1181267905792663554
2019-10-07 17:59:19,ChickfilA,MoeLenelle,0,0,1,"We serving you, Monique! Thanks for joining us!",,,,1181267777727991810,https://twitter.com/ChickfilA/status/1181267777727991810
2019-10-07 17:56:00,ChickfilA,theyeezymafiatx,0,0,1,"We’re so sorry to hear that! This isn’t the experience we hope to provide. We appreciate you letting us know, and we hope you try us again!",,,,1181266941631184897,https://twitter.com/ChickfilA/status/1181266941631184897
2019-10-07 17:55:45,ChickfilA,Henry_B02,0,0,0,"The feeling is mutual! ",,,,1181266880859971585,https://twitter.com/ChickfilA/status/1181266880859971585
2019-10-07 17:55:00,ChickfilA,Mon_Jet,0,0,0,"Hi there! There are multiple factors we take into consideration when selecting a new Restaurant location. Your feedback is so important to us as we look to enter new areas. Thank you for sharing!",,,,1181266690002358272,https://twitter.com/ChickfilA/status/1181266690002358272
2019-10-07 17:53:29,ChickfilA,phoenix41611,0,0,1,"Loving that lunch view! ",,,,1181266309021147142,https://twitter.com/ChickfilA/status/1181266309021147142
2019-10-07 17:53:00,ChickfilA,MaritheBull,0,0,1,"Sounds like a lucky day! ",,,,1181266187507900416,https://twitter.com/ChickfilA/status/1181266187507900416
2019-10-07 17:51:00,ChickfilA,anna_baxter2,0,0,0,"Oh no! An incorrect order is never good! Please give us a call at 1-866-232-2040 or fill out our online form with your receipt info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181265684006932481,https://twitter.com/ChickfilA/status/1181265684006932481
2019-10-07 17:50:44,ChickfilA,armandovidalrdz,0,0,0,"Thanks for sharing the , Armando!",,,,1181265617757884416,https://twitter.com/ChickfilA/status/1181265617757884416
2019-10-07 17:48:37,ChickfilA,kfray920,0,0,2,"Great question, Katie! We tested a Waffle in select markets, but unfortunately the decision was made not to add it as a permanent menu item. However, it is still available at all Georgia area Chick-fil-A Dwarf House and Truett’s Grill restaurants. Have a great day!",,,,1181265082128519168,https://twitter.com/ChickfilA/status/1181265082128519168
2019-10-07 17:47:30,ChickfilA,MacChickGenius,0,0,0,"We're sorry that your meal wasn't complete, Alexis. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181264802691334145,https://twitter.com/ChickfilA/status/1181264802691334145
2019-10-07 17:46:35,ChickfilA,_nativetongues_,0,0,0,"Oh no, Taylor! That definitely isn’t what we were going for. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181264571576791040,https://twitter.com/ChickfilA/status/1181264571576791040
2019-10-07 17:45:11,ChickfilA,kelsmazz,0,0,0,"We're sorry to hear about that, Kels. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181264221541195777,https://twitter.com/ChickfilA/status/1181264221541195777
2019-10-07 17:43:28,ChickfilA,TheDame25,0,0,0,"One word: YUM! ",,,,1181263788714184707,https://twitter.com/ChickfilA/status/1181263788714184707
2019-10-07 17:43:28,ChickfilA,mattmoseley,0,0,0,"Our pleasure, Matt! ",,,,1181263788017885187,https://twitter.com/ChickfilA/status/1181263788017885187
2019-10-07 17:43:00,ChickfilA,Evilpa,0,0,0,"Thanks for joining us, Ann! It's always a pleasure!",,,,1181263670820708353,https://twitter.com/ChickfilA/status/1181263670820708353
2019-10-07 17:42:28,ChickfilA,RLT_22,0,0,0,"An incorrect order is never good! Please give us a call at 1-866-232-2040 or fill out our online form with your receipt info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181263535717933056,https://twitter.com/ChickfilA/status/1181263535717933056
2019-10-07 17:42:11,ChickfilA,ChloeCochran4,0,0,1,"So sweet! We our awesome Team Members!",,,,1181263463680811008,https://twitter.com/ChickfilA/status/1181263463680811008
2019-10-07 17:42:11,ChickfilA,DaddyTankey,0,0,1,"We hearing that you want us to be your neighbor! We take a lot of factors into consideration before we move in, but we appreciate your feedback. Thank you for reaching out!",,,,1181263463487885313,https://twitter.com/ChickfilA/status/1181263463487885313
2019-10-07 17:41:41,ChickfilA,MariahEOates,0,1,0,"We know your time is important, and we're sorry to hear about your wait, Mariah. We hope to provide a better experience next time & appreciate you letting us know.",,,,1181263339823013888,https://twitter.com/ChickfilA/status/1181263339823013888
2019-10-07 17:41:01,ChickfilA,nathan_mccullum,0,0,0,"A perfect lunch date! Thanks for joining us Nathan!",,,,1181263172377948161,https://twitter.com/ChickfilA/status/1181263172377948161
2019-10-07 17:35:28,ChickfilA,Mikecaplinger10,1,0,1,"Three cheers for chicken! ",,,,1181261775339184128,https://twitter.com/ChickfilA/status/1181261775339184128
2019-10-07 17:34:00,ChickfilA,HayLatto,0,1,0,"The BEST kind of day! ",,,,1181261405124730881,https://twitter.com/ChickfilA/status/1181261405124730881
2019-10-07 17:20:56,ChickfilA,johnsonjessie_,0,0,0,"Aww, Jessie! Don't cry! ",,,,1181258115234324486,https://twitter.com/ChickfilA/status/1181258115234324486
2019-10-07 17:20:25,ChickfilA,Nucmed_12,0,0,1,"Your breakfast game is strong! ",,,,1181257986544672768,https://twitter.com/ChickfilA/status/1181257986544672768
2019-10-07 17:19:25,ChickfilA,cynthia_crise,0,0,1,"We your positive thinking, Cynthia! ",,,,1181257735314259968,https://twitter.com/ChickfilA/status/1181257735314259968
2019-10-07 17:17:00,ChickfilA,TeciaLechei,1,1,3,"Aww, Coach! We missed you!",,,,1181257127375118337,https://twitter.com/ChickfilA/status/1181257127375118337
2019-10-07 17:15:14,ChickfilA,zipamoney,0,0,0,"And we're back! Can't wait to serve you soon! ",,,,1181256681323470854,https://twitter.com/ChickfilA/status/1181256681323470854
2019-10-07 17:06:32,ChickfilA,SydneeRae4,0,0,0,"Thank you for voicing your concern, Sydnee! Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get this issue to the right people.",,,,1181254495315083264,https://twitter.com/ChickfilA/status/1181254495315083264
2019-10-07 17:03:00,ChickfilA,Jewlio24,0,0,0,"We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about this and will use this feedback as we work to improve.",,,,1181253603702562816,https://twitter.com/ChickfilA/status/1181253603702562816
2019-10-07 15:48:26,ChickfilA,Hannah_harvey11,0,0,0,"We’re sorry to hear that, Hannah. This isn’t the experience we hope to provide. We appreciate you letting us know, and we hope you try us again!",,,,1181234837929316355,https://twitter.com/ChickfilA/status/1181234837929316355
2019-10-07 15:43:29,ChickfilA,_jamane_,5,4,142,"And now it's Monday, Eric! We can't wait to serve you! ",,,,1181233593215008768,https://twitter.com/ChickfilA/status/1181233593215008768
2019-10-07 15:42:56,ChickfilA,TheKingofUncool,1,0,0,"Welcome to the family! Thanks so much for joining us!",,,,1181233455499272193,https://twitter.com/ChickfilA/status/1181233455499272193
2019-10-07 15:26:37,ChickfilA,imnotwill,1,2,0,"Great question, Will! Our seasonal Chicken Tortilla Soup is available. Please reach out to your local Chick-fil-A to confirm. Have a wonderful day!",,,,1181229347811790849,https://twitter.com/ChickfilA/status/1181229347811790849
2019-10-07 15:15:14,ChickfilA,AllyBankes,0,0,0,"Oh no! We're sorry to hear about that, Ally. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181226483680993280,https://twitter.com/ChickfilA/status/1181226483680993280
2019-10-07 15:14:31,ChickfilA,voltrixclark,0,0,1,"Hi there, Chris! Thanks for the shout out! We're glad to hear Gabby went above and beyond. We hope to see you again soon. Have a great day!",,,,1181226303770546177,https://twitter.com/ChickfilA/status/1181226303770546177
2019-10-07 15:13:56,ChickfilA,MartinoRay,0,0,0,"Hi Ray, your feedback is greatly appreciated, so thank you for sharing it with us!",,,,1181226158525997056,https://twitter.com/ChickfilA/status/1181226158525997056
2019-10-07 15:12:06,ChickfilA,mgallaghxr,0,0,0,"We’re sorry to hear that, Mourice. This isn’t the experience we hope to provide. We appreciate you letting us know, and we hope you try us again!",,,,1181225695483236353,https://twitter.com/ChickfilA/status/1181225695483236353
2019-10-07 15:12:06,ChickfilA,Miguelmuymalo,0,0,1,"Refreshing with a whole lot of YUM! ",,,,1181225694786916353,https://twitter.com/ChickfilA/status/1181225694786916353
2019-10-07 15:11:27,ChickfilA,Fadedsun17,0,0,0,"Hi Jay! Thanks for sharing, we're happy that the Chick-fil-A App has been helpful for you both! Congratulations on your bundle of joy! ",,,,1181225530856742912,https://twitter.com/ChickfilA/status/1181225530856742912
2019-10-07 15:09:54,ChickfilA,aspenbriana,0,0,0,"Hi Aspen, we're sorry to hear that! That definitely isn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1181225140115386369,https://twitter.com/ChickfilA/status/1181225140115386369
2019-10-07 15:09:08,ChickfilA,siimplyylilyy,0,0,0,"We're so sorry to hear about that! Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181224948536418313,https://twitter.com/ChickfilA/status/1181224948536418313
2019-10-07 15:08:46,ChickfilA,Nia__Nicole,0,0,0,"So sorry to hear that, Nia. That definitely isn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1181224854915371008,https://twitter.com/ChickfilA/status/1181224854915371008
2019-10-07 15:07:57,ChickfilA,JDanHolla,0,0,0,"Three cheers for chicken! ",,,,1181224650602422277,https://twitter.com/ChickfilA/status/1181224650602422277
2019-10-07 15:06:30,ChickfilA,liondayz,0,0,0,"We appreciate you taking the time to share your feedback, Estaban!",,,,1181224287149154309,https://twitter.com/ChickfilA/status/1181224287149154309
2019-10-07 15:05:41,ChickfilA,SpursLouie210,0,1,1,"We're thankful for such awesome Team Members! ",,,,1181224081343037440,https://twitter.com/ChickfilA/status/1181224081343037440
2019-10-07 15:04:46,ChickfilA,Red1Echo,0,0,0,"Hi there, Sergio! Because each of our locations are individually owned and operated, special requests such as this are at the discretion of the local Operator and vary by location. We apologize for any inconvenience and appreciate your understanding!",,,,1181223848357875713,https://twitter.com/ChickfilA/status/1181223848357875713
2019-10-07 15:04:00,ChickfilA,diegoxftp,0,0,0,"We're sorry to hear about that, D. Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1181223658397851648,https://twitter.com/ChickfilA/status/1181223658397851648
2019-10-07 15:04:00,ChickfilA,Coquito_Papi_,1,0,0,"Oh no! We're sorry that your meal wasn't complete. We need some additional details to pass along & we thank you in advance for taking the time to share. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1181223658162929666,https://twitter.com/ChickfilA/status/1181223658162929666
2019-10-07 15:03:00,ChickfilA,ash_xoxo96,0,0,0,"So sorry to hear that, Ashley. That definitely isn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1181223406961856512,https://twitter.com/ChickfilA/status/1181223406961856512
2019-10-07 15:03:00,ChickfilA,MrsLynetteSilva,0,0,1,"We’re sorry to hear about your experience, Lynette! This isn’t the interaction we would hope to provide. We appreciate you letting us know, and we hope you try us again, so we can get it right next time!",,,,1181223406680891392,https://twitter.com/ChickfilA/status/1181223406680891392
2019-10-07 15:01:25,ChickfilA,vibnvira,0,0,1,"We’re sorry to hear that! We appreciate you taking the time to share this feedback so that we can continue improving our customer interactions!",,,,1181223007026663425,https://twitter.com/ChickfilA/status/1181223007026663425
2019-10-07 15:00:11,ChickfilA,maria_26041,0,0,0,"So sorry to hear that, Maria! That definitely isn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1181222695255629824,https://twitter.com/ChickfilA/status/1181222695255629824
2019-10-07 14:59:53,ChickfilA,StopMarco,0,0,0,"No Sauce?! We’re sorry to hear that! Not having any Sauce is never good. Thanks for letting us know, so we can improve our processes for the future!",,,,1181222620223692800,https://twitter.com/ChickfilA/status/1181222620223692800
2019-10-07 14:59:41,ChickfilA,StephStew102,1,0,1,"An incorrect order is never good! Please give us a call at 1-866-232-2040 or fill out our online form with your receipt info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181222571699851264,https://twitter.com/ChickfilA/status/1181222571699851264
2019-10-07 14:57:07,ChickfilA,mynameisnotkimm,0,0,1,"It's chicken time! ",,,,1181221925475016704,https://twitter.com/ChickfilA/status/1181221925475016704
2019-10-07 14:52:34,ChickfilA,CherriBerri21,0,0,0,"We know your time is important, and we're sorry to hear about your wait. We hope to provide a better experience next time & appreciate you letting us know.",,,,1181220778211184640,https://twitter.com/ChickfilA/status/1181220778211184640
2019-10-07 14:30:44,ChickfilA,EmRose2018,1,0,0,"Oh no, Emily! We apologize for your experience. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181215285044535296,https://twitter.com/ChickfilA/status/1181215285044535296
2019-10-07 14:28:44,ChickfilA,Keanu_Chungus,0,0,0,"We apologize for your experience. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181214781761556480,https://twitter.com/ChickfilA/status/1181214781761556480
2019-10-07 14:24:33,ChickfilA,sydney_parkerr,0,0,0,"We apologize for your experience, Sydney. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181213728458645504,https://twitter.com/ChickfilA/status/1181213728458645504
2019-10-07 14:16:00,ChickfilA,Justxkyle,0,0,1,"We apologize for your experience, Kyle. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1181211577497853952,https://twitter.com/ChickfilA/status/1181211577497853952
2019-10-07 14:12:54,ChickfilA,kylexcee,0,0,0,"We're sorry to hear about that, Kyle. Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1181210797814538241,https://twitter.com/ChickfilA/status/1181210797814538241
2019-10-07 13:51:00,ChickfilA,TimesChange24,0,0,0,"We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know, and we hope you try us again soon!",,,,1181205286759088129,https://twitter.com/ChickfilA/status/1181205286759088129
2019-10-07 13:47:08,ChickfilA,LPfeiffer10,0,0,0,"We apologize for your experience, Leah. We need some additional details to pass along & we thank you in advance for taking the time to share. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP.",,,,1181204314154516480,https://twitter.com/ChickfilA/status/1181204314154516480
2019-10-07 13:38:33,ChickfilA,GrnLantern_2814,0,0,1,"Thank you for reaching out! Because each of our locations are individually owned and operated, special requests such as this are at the discretion of the local Operator and vary by location. We apologize for any inconvenience and appreciate your understanding!",,,,1181202153769181184,https://twitter.com/ChickfilA/status/1181202153769181184
2019-10-07 12:00:01,ChickfilA,,27,38,392,"Hit the snooze button a few too many times this a.m.? Let us take care of breakfast for you! #EggWhiteGrill",,,#EggWhiteGrill,1181177356758728704,https://twitter.com/ChickfilA/status/1181177356758728704
2019-10-05 17:43:51,ChickfilA,jenlynn2015,1,0,1,"We your positive attitude towards our mix up! We hope you'll give us another shot to get it right next time!",,,,1180539106583027724,https://twitter.com/ChickfilA/status/1180539106583027724
2019-10-05 17:42:26,ChickfilA,varunpramanik,1,0,0,"Oh no! We're sorry to hear about that, Varun. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1180538753280028672,https://twitter.com/ChickfilA/status/1180538753280028672
2019-10-05 17:39:50,ChickfilA,meg_hixson74,0,0,1,"We're so glad to hear you're a fan of our new Frosted Caramel Coffee, Meg! ",,,,1180538096628256769,https://twitter.com/ChickfilA/status/1180538096628256769
2019-10-05 17:38:30,ChickfilA,hasani_hill,0,0,0,"We apologize for your experience! We need some additional details to pass along & we thank you in advance for taking the time to share. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP.",,,,1180537761096445954,https://twitter.com/ChickfilA/status/1180537761096445954
2019-10-05 17:01:00,ChickfilA,creekballin32,0,0,1,"Oh no! We're sorry to hear about this, Justin. Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1180528324612952069,https://twitter.com/ChickfilA/status/1180528324612952069
2019-10-05 16:58:54,ChickfilA,SJ_Professional,0,0,1,"We're sorry to hear about that! Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1180527797304995840,https://twitter.com/ChickfilA/status/1180527797304995840
2019-10-05 16:57:27,ChickfilA,trillfam109,0,0,0,"We'd love to see you! ",,,,1180527431431659520,https://twitter.com/ChickfilA/status/1180527431431659520
2019-10-05 15:00:01,ChickfilA,,27,35,232,"Looking to score a TD with your tailgate team? We've got Nugget trays for the win. Check it out ",,,,1180497878546034688,https://twitter.com/ChickfilA/status/1180497878546034688
