date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-13 16:34:20,McDonalds,kira_romens,0,0,0,"Hi, Kira! It sounds like this visit wasn’t quite up to speed. Please provide us with some more info at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can follow up.",,,,1194654740224860160,https://twitter.com/McDonalds/status/1194654740224860160
2019-11-13 16:32:26,McDonalds,TheLyndsayBee,0,0,0,"We’re sorry to hear about your experience, Lyndsay. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194654263990988802,https://twitter.com/McDonalds/status/1194654263990988802
2019-11-13 16:31:58,McDonalds,violentBliss_,0,0,0,"The stomach wants what the stomach wants, so handle that hunger and head this way!",,,,1194654143929028608,https://twitter.com/McDonalds/status/1194654143929028608
2019-11-13 16:30:57,McDonalds,ChrisHam22,0,0,0,"Air high-five, Chris! We'll have one waiting for you!",,,,1194653889909444610,https://twitter.com/McDonalds/status/1194653889909444610
2019-11-13 16:30:53,McDonalds,McniffeMegan,0,0,0,"We hope you will be able to satisfy your craving soon, Megan!",,,,1194653871794245633,https://twitter.com/McDonalds/status/1194653871794245633
2019-11-13 16:26:28,McDonalds,Tay_TayAnn,0,0,0,"TayAnn, it can be a bummer to see your favorite menu item suddenly disappear, and we get that. Sometimes we remove menu items to make room for new choices for our customers. We hope you can find a new favorite.",,,,1194652761691951111,https://twitter.com/McDonalds/status/1194652761691951111
2019-11-13 16:24:50,McDonalds,Alinationn,0,0,0,"We’re sorry to hear about your experience, friend. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194652351942086656,https://twitter.com/McDonalds/status/1194652351942086656
2019-11-13 16:23:03,McDonalds,popboy84,0,0,1,"Thanks for stopping by, Adam!",,,,1194651901402505217,https://twitter.com/McDonalds/status/1194651901402505217
2019-11-13 16:21:53,McDonalds,emilyslapper,1,0,0,"Sounds like you have great taste, Emily! ",,,,1194651605888577538,https://twitter.com/McDonalds/status/1194651605888577538
2019-11-13 16:21:28,McDonalds,thevictormedina,0,0,1,"We're always here for you when you need us! ",,,,1194651504629682176,https://twitter.com/McDonalds/status/1194651504629682176
2019-11-13 16:21:02,McDonalds,jaklynelisabeth,0,0,0,"Hi, Jaklyn. Individual restaurants determine menu prices which may vary based on a variety of local or national factors, including food costs.",,,,1194651395372261377,https://twitter.com/McDonalds/status/1194651395372261377
2019-11-13 16:20:55,McDonalds,Troy3775,0,0,0,"We're sorry to hear that, Troy! Please help us improve by providing the location in this link: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter. Thanks!",,,,1194651365252960258,https://twitter.com/McDonalds/status/1194651365252960258
2019-11-13 16:19:23,McDonalds,maman_de_isla,0,0,0,"We’re sorry to hear about your experience, Shandi. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194650979083464704,https://twitter.com/McDonalds/status/1194650979083464704
2019-11-13 16:17:53,McDonalds,jayy_227,0,0,0,"We're diggin your enthusiasm for our Sprite, Justin. Swing by for your favorites soon! ",,,,1194650599175917569,https://twitter.com/McDonalds/status/1194650599175917569
2019-11-13 16:17:42,McDonalds,bougieebre,0,0,0,"Sounds good to us, Bre! We're always craving the opportunity to see more of you.",,,,1194650556473708545,https://twitter.com/McDonalds/status/1194650556473708545
2019-11-13 16:17:09,McDonalds,sofiacxx,0,0,0,"Sorry you were disappointed, Sofia! Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1194650417596129281,https://twitter.com/McDonalds/status/1194650417596129281
2019-11-13 16:16:36,McDonalds,chrisambitious,2,0,1,"Wow, that's going way back, Chris! What a delicious memory. ",,,,1194650280006172672,https://twitter.com/McDonalds/status/1194650280006172672
2019-11-13 16:14:23,McDonalds,__txana,1,0,0,"Air high-five, friend! We'll have one waiting for you!",,,,1194649718816739328,https://twitter.com/McDonalds/status/1194649718816739328
2019-11-13 16:14:23,McDonalds,gcarboni,0,0,0,"We're sorry about your order, Gene! Please help us get this issue addressed by providing more info at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter. Thank you!",,,,1194649718753841153,https://twitter.com/McDonalds/status/1194649718753841153
2019-11-13 16:14:23,McDonalds,trackpr,0,0,0,"Thanks for stopping by, friend! Hope you enjoyed your meal.",,,,1194649718728593408,https://twitter.com/McDonalds/status/1194649718728593408
2019-11-13 16:13:50,McDonalds,CokesSunday,0,0,2,"It's possible, friend. You never know what the future holds!",,,,1194649580576657408,https://twitter.com/McDonalds/status/1194649580576657408
2019-11-13 16:09:44,McDonalds,arielleshanay,0,0,1,"Stop on by, Arielle! We'll have some waiting for you.",,,,1194648551999062019,https://twitter.com/McDonalds/status/1194648551999062019
2019-11-13 16:09:35,McDonalds,perspectvortex,0,0,0,"Looks delicious, friend! We hope you enjoyed your annual morning meal! ",,,,1194648511272366081,https://twitter.com/McDonalds/status/1194648511272366081
2019-11-13 16:09:35,McDonalds,BriyanaKenn,0,0,0,"We're diggin your enthusiasm for our hash browns, Briyanak. Swing by for your faves anytime the craving hits!",,,,1194648511192674304,https://twitter.com/McDonalds/status/1194648511192674304
2019-11-13 16:09:00,McDonalds,JefeTrizz,0,0,0,"Sounds delicious, friend! You're making us hungry. ",,,,1194648366875074568,https://twitter.com/McDonalds/status/1194648366875074568
2019-11-13 16:08:08,McDonalds,Queen_a_melanin,0,0,0,"Sounds good to us, Melanin! Stop by soon and we'll have one waiting for you. ",,,,1194648147672420352,https://twitter.com/McDonalds/status/1194648147672420352
2019-11-13 16:07:16,McDonalds,saaaammbbboy,0,0,0,"We're diggin your enthusiasm, Sam! Swing by for your faves anytime the craving hits!",,,,1194647931145662465,https://twitter.com/McDonalds/status/1194647931145662465
2019-11-13 16:06:44,McDonalds,ShippySmalls,0,0,0,"We’re sorry to hear about your experience. Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1194647796072222720,https://twitter.com/McDonalds/status/1194647796072222720
2019-11-13 16:04:16,McDonalds,EP___3,0,0,0,"Thanks for reaching out, friend. Individual restaurants determine menu prices which may vary based on a variety of local or national factors, including food costs. We're sorry for any inconvenience.",,,,1194647172354056193,https://twitter.com/McDonalds/status/1194647172354056193
2019-11-13 15:52:00,McDonalds,joejpaige,0,0,1,"Thanks for stopping by, Joe! Come see us again sometime. ",,,,1194644089104424961,https://twitter.com/McDonalds/status/1194644089104424961
2019-11-13 15:50:24,McDonalds,NatiaKenyatta,0,0,0,"Sounds good to us, friend! We are always craving the opportunity to see more of you. ",,,,1194643684689678336,https://twitter.com/McDonalds/status/1194643684689678336
2019-11-13 15:45:38,McDonalds,hans_jonesie,1,0,2,"Sounds good to us, Jonesie! We are always craving the opportunity to see more of you.",,,,1194642483214536704,https://twitter.com/McDonalds/status/1194642483214536704
2019-11-13 15:45:34,McDonalds,nessahstarryeye,0,0,1,"We hope you enjoyed your meal, Nessah! Come back to see us again soon!",,,,1194642470019174400,https://twitter.com/McDonalds/status/1194642470019174400
2019-11-13 15:43:09,McDonalds,_prettyboy_04,0,0,0,"Thanks for the love, friend! We hope to see you again soon!",,,,1194641861211754502,https://twitter.com/McDonalds/status/1194641861211754502
2019-11-13 15:38:23,McDonalds,AustinEilts,0,0,0,"We’re sorry to hear about your experience, Austin. Please provide some more info here:",,,,1194640660609064965,https://twitter.com/McDonalds/status/1194640660609064965
2019-11-13 15:38:23,McDonalds,carols_k,0,0,3,"Thanks for stopping by, Carol!",,,,1194640660579700737,https://twitter.com/McDonalds/status/1194640660579700737
2019-11-13 15:37:48,McDonalds,CarlyRogMusic,0,1,1,"We're happy to hear that, Carly! Stop by anytime the craving hits! ",,,,1194640512273264641,https://twitter.com/McDonalds/status/1194640512273264641
2019-11-13 15:35:01,McDonalds,itty_bitty311,1,0,0,"Hey there, Blaire! We're always evolving our menu in order to give you something new to love. Hope to see you again soon!",,,,1194639813921705984,https://twitter.com/McDonalds/status/1194639813921705984
2019-11-13 15:34:39,McDonalds,t_loccisano,0,0,0,"We’re sorry to hear about your experience, Travis. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194639723110830082,https://twitter.com/McDonalds/status/1194639723110830082
2019-11-13 15:33:54,McDonalds,gracie_hill21,0,0,0,"We love hearing that, Gracie! See you again soon! ",,,,1194639533750595584,https://twitter.com/McDonalds/status/1194639533750595584
2019-11-13 15:32:18,McDonalds,ricast_21,0,0,1,"Breakfast game on point, Castro! ",,,,1194639130929647616,https://twitter.com/McDonalds/status/1194639130929647616
2019-11-13 15:31:16,McDonalds,tyrantraveomega,1,0,1,"Thanks for stopping by!",,,,1194638869561524224,https://twitter.com/McDonalds/status/1194638869561524224
2019-11-13 15:30:07,McDonalds,dorothystella7,0,0,0,"We're sorry you're disappointed, Dorothy! Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter. Thanks!",,,,1194638580158730240,https://twitter.com/McDonalds/status/1194638580158730240
2019-11-13 15:30:07,McDonalds,gutdvisalia117,0,0,0,"Cha-Ching! Isn’t it awesome, Robert!? Be sure to spill the secret…just don’t spill your coffee!",,,,1194638580112601088,https://twitter.com/McDonalds/status/1194638580112601088
2019-11-13 15:25:01,McDonalds,alyssasconzo5,0,1,6,"Air high-five, Alyssa! We'll have one waiting for you!",,,,1194637294734651394,https://twitter.com/McDonalds/status/1194637294734651394
2019-11-13 15:23:45,McDonalds,ItsOhSoSarah,1,0,0,"Individual restaurants determine menu prices which may vary based on a variety of local or national factors, including food costs. We're sorry for any inconvenience, Sarah.",,,,1194636978362425345,https://twitter.com/McDonalds/status/1194636978362425345
2019-11-13 15:23:41,McDonalds,TooTurntTayyyy,0,0,0,"Sounds good to us, friend! We are always craving the opportunity to see more of you.",,,,1194636960867897345,https://twitter.com/McDonalds/status/1194636960867897345
2019-11-13 15:21:13,McDonalds,_skaterfag,0,0,0,"Stop on by, Jalen! We are always craving the opportunity to see more of you.",,,,1194636340299730944,https://twitter.com/McDonalds/status/1194636340299730944
2019-11-13 15:20:34,McDonalds,djmud_,0,0,0,"We are sorry to hear that, and would like to know more about your experience! Please provide some additional info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1194636178596618240,https://twitter.com/McDonalds/status/1194636178596618240
2019-11-13 15:20:00,McDonalds,playgirljay_,0,0,0,"We hope you were able to get some delicious food, Jay!",,,,1194636035520491520,https://twitter.com/McDonalds/status/1194636035520491520
2019-11-13 15:19:28,McDonalds,rudibagels123,0,0,1,"Glad you enjoyed it, Dominic! We hope you have a chance to order again soon. Happiness awaits you!",,,,1194635899272695810,https://twitter.com/McDonalds/status/1194635899272695810
2019-11-13 15:17:21,McDonalds,hannah_barr,0,0,0,"We're so glad to hear you love them, Hannah! See you again soon? ",,,,1194635367627939841,https://twitter.com/McDonalds/status/1194635367627939841
2019-11-13 15:16:50,McDonalds,mrmmelada,0,0,0,"We certainly hope you did, friend! Swing by anytime you get a craving! ",,,,1194635237256335362,https://twitter.com/McDonalds/status/1194635237256335362
2019-11-13 15:15:46,McDonalds,DanFuhs,1,0,0,"Dan, All Day Lunch? It sounds tasty, but for now, we’re focused on #AllDayBreakfast and will continue serving lunch after 10:30.",,,#AllDayBreakfast,1194634969454219264,https://twitter.com/McDonalds/status/1194634969454219264
2019-11-13 15:05:23,McDonalds,In1982_,1,0,1,"We’re sorry to hear about your experience. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter. Thanks!",,,,1194632354301562881,https://twitter.com/McDonalds/status/1194632354301562881
2019-11-13 15:05:19,McDonalds,seanhsmith,0,0,0,"Thank you for bringing this experience to our attention, Sean! Please contact us at 1-(800) 244-6227. Thanks!",,,,1194632338065387523,https://twitter.com/McDonalds/status/1194632338065387523
2019-11-13 15:02:00,McDonalds,smile4nay,0,0,0,"Oh no, we're sorry that happened to you! We hope you get another chance soon to try them out!",,,,1194631505814810628,https://twitter.com/McDonalds/status/1194631505814810628
2019-11-13 15:01:28,McDonalds,CastlesNdragons,0,0,0,"Thanks for the love, friend! We’re looking forward to seeing you again soon! ",,,,1194631371873894401,https://twitter.com/McDonalds/status/1194631371873894401
2019-11-13 15:00:50,McDonalds,Monica21491,0,0,0,"Hi, Monica! Our new freshly baked Apple pie is made with fewer ingredients such as sugar, sliced 100-percent American grown apples and a bit of cinnamon to the filling for the flavor to give each one that homemade taste.",,,,1194631210938429442,https://twitter.com/McDonalds/status/1194631210938429442
2019-11-13 14:58:37,McDonalds,ShaneBoSqueeze,1,1,1,"We're diggin your enthusiasm for our burritos, Shane. Swing by for your faves anytime the craving hits! ",,,,1194630653913878528,https://twitter.com/McDonalds/status/1194630653913878528
2019-11-13 14:57:33,McDonalds,s_zarrion,0,0,0,"We're always craving the opportunity to see more of you, Zay!",,,,1194630385407184898,https://twitter.com/McDonalds/status/1194630385407184898
2019-11-13 14:56:27,McDonalds,pitts9201,0,0,0,"Sorry you were disappointed, Trinisa! Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1194630106146193409,https://twitter.com/McDonalds/status/1194630106146193409
2019-11-13 14:54:24,McDonalds,justmonty,0,0,0,"You obviously have great taste, Rudy!",,,,1194629593568661504,https://twitter.com/McDonalds/status/1194629593568661504
2019-11-13 14:53:44,McDonalds,LauraAshleighhh,0,0,0,"Air high-five, Laura! We'll be waiting for you!",,,,1194629423590363137,https://twitter.com/McDonalds/status/1194629423590363137
2019-11-13 14:53:44,McDonalds,heyseanconway,0,1,2,"Thanks for stopping by! Were looking forward to seeing you again soon!",,,,1194629423485423618,https://twitter.com/McDonalds/status/1194629423485423618
2019-11-13 14:51:44,McDonalds,giImoregays,1,0,0,"We'll have one waiting for you!",,,,1194628921469177859,https://twitter.com/McDonalds/status/1194628921469177859
2019-11-13 14:51:44,McDonalds,ZoeAnne95,0,0,0,"Zoe, All Day Lunch? It sounds tasty, but for now we’re focused on #AllDayBreakfast and will continue serving lunch after 10:30.",,,#AllDayBreakfast,1194628921217703936,https://twitter.com/McDonalds/status/1194628921217703936
2019-11-13 14:50:13,McDonalds,miknila,0,0,0,"Sorry you were disappointed, Mik! Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1194628539892432896,https://twitter.com/McDonalds/status/1194628539892432896
2019-11-13 14:49:43,McDonalds,thecurlypapi,0,0,0,"We agree, Rah! We’ve heard it’s literally the whole reason people say GOOD morning. ",,,,1194628414776459264,https://twitter.com/McDonalds/status/1194628414776459264
2019-11-13 14:49:05,McDonalds,ArtisticTheGeek,0,0,0,"Air high-five, praise! We'll be waiting for your order!",,,,1194628253572452352,https://twitter.com/McDonalds/status/1194628253572452352
2019-11-13 14:48:33,McDonalds,CountyBrwnie,0,0,0,"Let us come to you! Check out the UberEATS website and app for more delivery details.",,,,1194628118171963393,https://twitter.com/McDonalds/status/1194628118171963393
2019-11-13 14:45:40,McDonalds,FishBiggz,1,0,1,"We hope you enjoyed your meal, Chris! Come back to see us again soon!",,,,1194627393446653952,https://twitter.com/McDonalds/status/1194627393446653952
2019-11-13 14:44:31,McDonalds,brittdicologero,0,0,0,"That's cool, Brittany! Thanks for sharing, we hope to see you soon!",,,,1194627105620774915,https://twitter.com/McDonalds/status/1194627105620774915
2019-11-13 14:43:31,McDonalds,TheRealRim,0,0,0,"Alert! We have a McD’s emergency! Someone get Rim a McGriddles stat!",,,,1194626854574948352,https://twitter.com/McDonalds/status/1194626854574948352
2019-11-13 14:41:57,McDonalds,milkygaykirby,1,0,0,"Sounds like you got better just in time for a dream come true, Molly! We hope to see you soon! ",,,,1194626457533681674,https://twitter.com/McDonalds/status/1194626457533681674
2019-11-13 14:40:43,McDonalds,_IAmAndrea,0,1,0,"Air high-five, Andrea! We'll have one waiting for you! ",,,,1194626149688762368,https://twitter.com/McDonalds/status/1194626149688762368
2019-11-13 14:40:12,McDonalds,Kaylalalapt,0,0,0,"That's what we like to hear, Kayla! We're glad you love them so much!",,,,1194626017056325634,https://twitter.com/McDonalds/status/1194626017056325634
2019-11-13 14:38:11,McDonalds,b_sellars96,0,1,1,"We're always here for you, Ben! Hope to hear from you again.",,,,1194625510648754176,https://twitter.com/McDonalds/status/1194625510648754176
2019-11-13 14:37:39,McDonalds,CallMeMyriee,1,0,0,"Sounds good to us! We hope you enjoyed it!",,,,1194625378201063424,https://twitter.com/McDonalds/status/1194625378201063424
2019-11-13 14:35:51,McDonalds,ohsoyouTy,0,0,0,"Ty, All Day Lunch? It sounds tasty, but for now we’re focused on #AllDayBreakfast and will continue serving lunch after 10:30. Sorry for the inconvenience.",,,#AllDayBreakfast,1194624922699612160,https://twitter.com/McDonalds/status/1194624922699612160
2019-11-13 14:32:06,McDonalds,imseriousdowoon,0,0,0,"Alert! We have a McD's emergency! Someone get Katie some McDonald's stat!",,,,1194623979501301760,https://twitter.com/McDonalds/status/1194623979501301760
2019-11-13 14:31:30,McDonalds,bmohen_,0,0,0,"Air high-five, Brittnee! We'll have one waiting for you!",,,,1194623828560887809,https://twitter.com/McDonalds/status/1194623828560887809
2019-11-13 14:28:26,McDonalds,larrrrrawr,0,0,1,"Air high-five, Lara! We hope to see you again soon! ",,,,1194623057442283521,https://twitter.com/McDonalds/status/1194623057442283521
2019-11-13 14:27:30,McDonalds,Heavenly419,0,0,0,"We're diggin' your enthusiasm for our your McCafé Caramel Cappuccino, Heavenly. Swing by for your fave anytime the craving hits! ",,,,1194622823433744384,https://twitter.com/McDonalds/status/1194622823433744384
2019-11-13 14:24:34,McDonalds,thegreatkaylynn,0,0,1,"That sounds like a winner to us, Kaylynn! We hope you enjoyed your meal.",,,,1194622083797524480,https://twitter.com/McDonalds/status/1194622083797524480
2019-11-13 14:24:02,McDonalds,BaconzCaptain,0,0,1,"Thanks for stopping by! We hope to see you again soon!",,,,1194621948950728704,https://twitter.com/McDonalds/status/1194621948950728704
2019-11-13 14:19:19,McDonalds,TheDrifterWRios,0,0,0,"Thanks for stopping by, Warren!",,,,1194620763782991873,https://twitter.com/McDonalds/status/1194620763782991873
2019-11-13 14:19:13,McDonalds,softkroll,0,0,0,"Sounds good to us, Gaby! We've been craving a visit from you!",,,,1194620739032420353,https://twitter.com/McDonalds/status/1194620739032420353
2019-11-13 14:10:00,McDonalds,nabilahaizar,0,0,0,"We're always here for you! ",,,,1194618418063908865,https://twitter.com/McDonalds/status/1194618418063908865
2019-11-13 14:07:05,McDonalds,utubangbang,0,0,0,"You can find a toy with each Happy Meal at your nearest McDonald’s while supplies last.",,,,1194617684014616580,https://twitter.com/McDonalds/status/1194617684014616580
2019-11-13 14:06:36,McDonalds,Callme_Rush,0,0,0,"That's awesome, Rush! We hope you enjoyed your breakfast!",,,,1194617564678279168,https://twitter.com/McDonalds/status/1194617564678279168
2019-11-13 14:05:39,McDonalds,otherjmac,0,0,0,"We're very sorry to hear this, friend! Please help us address your quality concerns by contacting us at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter. Thank you!",,,,1194617322390138882,https://twitter.com/McDonalds/status/1194617322390138882
2019-11-13 14:05:06,McDonalds,wastelanddbaby,1,0,1,"That's not the kind of experience we want you to have, friend! Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1194617186314313729,https://twitter.com/McDonalds/status/1194617186314313729
2019-11-13 14:04:31,McDonalds,LivEvelinn,0,0,0,"Aw, thanks for stopping by, LIv! We hope you have another chance to order soon. Happiness awaits you!",,,,1194617037684908033,https://twitter.com/McDonalds/status/1194617037684908033
2019-11-13 14:03:28,McDonalds,LizardsInParis,0,0,0,"We like the way you think, friend! ",,,,1194616772789452808,https://twitter.com/McDonalds/status/1194616772789452808
2019-11-13 14:02:51,McDonalds,Galaxy_Junkyard,0,0,0,"We're living for your enthusiasm, friend! ",,,,1194616620687249408,https://twitter.com/McDonalds/status/1194616620687249408
2019-11-13 14:02:51,McDonalds,wizardcarothers,0,0,0,"We hope you enjoyed your McGriddles, Luke! Stop by anytime the craving hits!",,,,1194616620678832128,https://twitter.com/McDonalds/status/1194616620678832128
2019-11-13 14:01:32,McDonalds,TheREALFancyJ,0,0,1,"You must be a lyricist, because that is music to our ears, Josh! ",,,,1194616285587529728,https://twitter.com/McDonalds/status/1194616285587529728
2019-11-13 14:00:01,McDonalds,conibelch,0,0,0,"Menu items can vary by restaurant, Courtney. You should let your local restaurant know what favorites you would like on the menu! ",,,,1194615904493080576,https://twitter.com/McDonalds/status/1194615904493080576
2019-11-13 13:56:30,McDonalds,ixchinkkk,0,0,0,"Yes! We hope to see you again soon!",,,,1194615021055156224,https://twitter.com/McDonalds/status/1194615021055156224
2019-11-13 13:55:31,McDonalds,JordanMonty40,0,0,1,"Sounds good to us, Jordan! We are always craving the opportunity to see more of you.",,,,1194614771963875330,https://twitter.com/McDonalds/status/1194614771963875330
2019-11-13 13:52:14,McDonalds,joshtbrwn,0,0,0,"Thank you for stopping by, Josh! We hope to see you again soon! ",,,,1194613949020430342,https://twitter.com/McDonalds/status/1194613949020430342
2019-11-13 13:48:36,McDonalds,CitaBaybeee,0,0,0,"Alert! We have a mcds emergency! Someone get her pancakes stat!",,,,1194613032330117120,https://twitter.com/McDonalds/status/1194613032330117120
2019-11-13 13:48:36,McDonalds,_TiffanyNicole7,1,0,1,"Of course not, Tiffany! We hope you enjoyed your Chicken McNuggets!",,,,1194613032246222848,https://twitter.com/McDonalds/status/1194613032246222848
2019-11-13 13:47:13,McDonalds,MOUTHFULLSGJ,0,0,0,"You know what they say, Kourt, "" the stomach wants what the stomach wants. ",,,,1194612684626497536,https://twitter.com/McDonalds/status/1194612684626497536
2019-11-13 13:44:30,McDonalds,BreadGangVell,1,0,0,"Sounds good to us, friend! We are always craving the opportunity to see more of you. ",,,,1194611999524700160,https://twitter.com/McDonalds/status/1194611999524700160
2019-11-13 13:41:08,McDonalds,_ClutchCity,1,0,0,"Stop by for one today! We hope to see you soon!",,,,1194611155647500289,https://twitter.com/McDonalds/status/1194611155647500289
2019-11-13 13:39:12,McDonalds,HillyBlaze,4,0,6,"We're all about evolving our menu. After all, change is good from time to time!",,,,1194610668584030208,https://twitter.com/McDonalds/status/1194610668584030208
2019-11-13 13:36:40,McDonalds,CludyMose_,1,0,0,"We like where your taste buds are at, friend! We hope to see you soon! ",,,,1194610029296574464,https://twitter.com/McDonalds/status/1194610029296574464
2019-11-13 13:36:40,McDonalds,caelum_inferos,0,0,2,"Swing by, and we'll have one waiting for you, DJ!",,,,1194610029216878593,https://twitter.com/McDonalds/status/1194610029216878593
2019-11-13 13:34:00,McDonalds,ollieecpfc,0,1,1,"We’re sorry to hear about your experience, friend. Please provide some more info here:",,,,1194609358904135680,https://twitter.com/McDonalds/status/1194609358904135680
2019-11-13 13:29:27,McDonalds,tay_but,1,1,2,"He sure sounds like a keeper, Taylor! ",,,,1194608214781890561,https://twitter.com/McDonalds/status/1194608214781890561
2019-11-13 13:26:35,McDonalds,Chris559Gee,0,0,0,"Come on by, Chris! We'd love to see you! ",,,,1194607493613264896,https://twitter.com/McDonalds/status/1194607493613264896
2019-11-13 13:21:39,McDonalds,_farraaiza_,0,1,0,"Thanks for the love! We hope to see you soon!",,,,1194606251705077760,https://twitter.com/McDonalds/status/1194606251705077760
2019-11-13 13:03:55,McDonalds,XanthorXIII,0,0,0,"Sorry you were disappointed, friend! Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1194601787115921408,https://twitter.com/McDonalds/status/1194601787115921408
2019-11-13 12:43:29,McDonalds,zodiacart15,1,0,1,"Thank you for stopping by, friend! We hope to see you again!",,,,1194596646396579840,https://twitter.com/McDonalds/status/1194596646396579840
2019-11-13 12:35:26,McDonalds,MaxiMinnie_,0,0,0,"We're glad you're lovin' it, Minnie! We hope to see you again soon!",,,,1194594619184562176,https://twitter.com/McDonalds/status/1194594619184562176
2019-11-13 06:02:16,McDonalds,AminWakas,1,0,0,"Feed the need, Amin! We're always craving the opportunity to see more of you! ",,,,1194495677302280192,https://twitter.com/McDonalds/status/1194495677302280192
2019-11-13 06:01:45,McDonalds,IceCold3306,1,0,0,"We're very sorry you were disappointed, Jeff! Please reach out to us at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thank you!",,,,1194495547543052288,https://twitter.com/McDonalds/status/1194495547543052288
2019-11-13 06:01:15,McDonalds,DamianOfMensis,0,0,0,"We're sorry to hear about your missing Chicken McNugget, friend! Please contact us at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can look into this. Thank you!",,,,1194495418618564608,https://twitter.com/McDonalds/status/1194495418618564608
2019-11-13 06:00:41,McDonalds,Ala_hondra,1,0,0,"Sounds like you are living the dream, friend! Thanks for stopping by! ",,,,1194495276091891712,https://twitter.com/McDonalds/status/1194495276091891712
2019-11-13 05:33:25,McDonalds,Girl_LookAtHim,2,0,0,"Our crisp, refreshing Sprite can't be matched, friend! ",,,,1194488415691190274,https://twitter.com/McDonalds/status/1194488415691190274
2019-11-13 05:31:56,McDonalds,Chasing_kids,0,0,0,"We apologize for your experience, Angela. We’re committed to maintaining the highest levels of food safety and take every claim seriously. Please call 1-800-244-6227 so we can get more information.",,,,1194488042775552001,https://twitter.com/McDonalds/status/1194488042775552001
2019-11-13 05:31:24,McDonalds,MasterPaige_,0,0,0,"Thanks for stopping by, Paige! We hope you enjoyed your meal! ",,,,1194487909790965760,https://twitter.com/McDonalds/status/1194487909790965760
2019-11-13 05:29:53,McDonalds,OG_DjRiO,1,0,0,"Hi, friend! It sounds like this visit wasn’t quite up to speed. Please provide us with some more info at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can follow up. Thanks!",,,,1194487527417270272,https://twitter.com/McDonalds/status/1194487527417270272
2019-11-13 05:27:26,McDonalds,quetaqueenin,0,0,0,"We're sorry to hear this, Queta! Please reach out to us at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can gather a few more details. Thanks!",,,,1194486910162481152,https://twitter.com/McDonalds/status/1194486910162481152
2019-11-13 05:27:26,McDonalds,torichantalxx,0,0,1,"Tori, it can be a bummer to see your favorite menu item suddenly disappear, and we get that. Sometimes we remove menu items to make room for new choices for our customers. We hope you can find a new favorite.",,,,1194486910133186560,https://twitter.com/McDonalds/status/1194486910133186560
2019-11-13 05:26:23,McDonalds,Looorrrii,0,0,0,"Let us come to you, Joyce! Check out the UberEATS website and app for more delivery details. See you soon! ",,,,1194486647431335936,https://twitter.com/McDonalds/status/1194486647431335936
2019-11-13 05:25:56,McDonalds,Fairy10Eenie,0,0,0,"We're very sorry you were disappointed, friend! Please reach out to us at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thank you!",,,,1194486533195227137,https://twitter.com/McDonalds/status/1194486533195227137
2019-11-13 05:05:01,McDonalds,Kvng_redd,0,0,0,"We apologize for your experience, Lexis. We’re committed to maintaining the highest levels of food safety and take every claim seriously. Please call 1-800-244-6227 so we can get more information.",,,,1194481267015847936,https://twitter.com/McDonalds/status/1194481267015847936
2019-11-13 05:04:31,McDonalds,b0st0n_ftw,1,0,1,"We're glad to hear you had a good experience, friend! We can't to see you again! ",,,,1194481142503821312,https://twitter.com/McDonalds/status/1194481142503821312
