date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-01-29 16:04:00,Uber,DangeRussWilson,9,14,51,"However many yards you have to get home, #UberRewards members in the losing city get a free ride 60 minutes after the game on Sunday. Terms apply. http://ubr.to/UberRewards",,,#UberRewards,1090279403018510336,https://twitter.com/Uber/status/1090279403018510336
2019-01-28 21:03:18,Uber,RossButler,0,1,24,"Was the driver dancing or did they keep a P-P-P-Poker Face?",,,,1089992334522109952,https://twitter.com/Uber/status/1089992334522109952
2019-01-26 20:21:05,Uber,,30,12,56,"Our global head of women’s safety and gender-biased violence programs @traceybreeden joined @girlslovetravel at the @nyttravelshow today to discuss safety for women travelers. Learn more about Uber’s women’s safety initiatives #drivingchange: http://ubr.to/driving-change",,@traceybreeden @girlsLOVEtravel @NYTTravelShow,#drivingchange,1089256933914218497,https://twitter.com/Uber/status/1089256933914218497
2019-01-25 17:18:40,Uber,,15,3,35,"Tag the friend who always grabs the front seat.",,,,1088848639303200769,https://twitter.com/Uber/status/1088848639303200769
2019-01-25 17:18:39,Uber,,11,8,33,"Tag the friend who’s most likely to start a conversation during an UberPool.",,,,1088848636425846784,https://twitter.com/Uber/status/1088848636425846784
2019-01-25 17:18:38,Uber,,9,3,18,"Tag the person most likely to leave a tip.",,,,1088848633007489024,https://twitter.com/Uber/status/1088848633007489024
2019-01-25 17:18:37,Uber,,7,1,16,"Tag the friend who always requests the ride.",,,,1088848629693988864,https://twitter.com/Uber/status/1088848629693988864
2019-01-25 17:18:36,Uber,,4,1,8,"Tag the friend who always gets there first and has to send the, “how far away?” text.",,,,1088848626032377856,https://twitter.com/Uber/status/1088848626032377856
2019-01-25 17:18:36,Uber,,12,9,185,"When Bob drives, he takes a book for his riders to write their message to the world in. Tag the person you know who would most likely say each one.",,,,1088848622827917312,https://twitter.com/Uber/status/1088848622827917312
2019-01-25 01:23:55,Uber,,49,165,604,"We're proud to partner with @chefjoseandres to make it easier for federal workers affected by the shutdown to get to and from @WCKitchen centers providing food, household supplies and financial guidance. Read how here:",,@chefjoseandres @WCKitchen,,1088608370750304258,https://twitter.com/Uber/status/1088608370750304258
2019-01-24 23:33:51,Uber,or975,1,0,1,"International expansion is top of mind for us, but nothing to announce today!",,,,1088580670488743938,https://twitter.com/Uber/status/1088580670488743938
2019-01-24 23:33:30,Uber,JeffBargmann,0,0,4,"Drivers are still paid the cancellation fee when a rider uses this feature!",,,,1088580582244843520,https://twitter.com/Uber/status/1088580582244843520
2019-01-24 23:32:53,Uber,siddbox,0,0,2,"International expansion is top of mind for us, but nothing to announce today!",,,,1088580429316280322,https://twitter.com/Uber/status/1088580429316280322
2019-01-24 18:59:00,Uber,TechCrunch,35,21,73,"It's almost like we're giving out points, because we are. With #UberRewards you can earn points whether you're riding or dining in. Learn more here: http://ubr.to/rewards.",,,#UberRewards,1088511502095548416,https://twitter.com/Uber/status/1088511502095548416
2019-01-23 16:03:24,Uber,,29,50,235,"This is Bob’s guestbook. Whenever Bob drives, he gets his riders to leave notes, drawings, and more on its pages. See what they’ve shared at http://ubr.to/bobsbook",,,,1088104925043802114,https://twitter.com/Uber/status/1088104925043802114
2019-01-22 22:39:56,Uber,,37,133,761,"Sometimes you need an XL just to be alone with your thoughts.",,,,1087842327740198914,https://twitter.com/Uber/status/1087842327740198914
2019-01-18 23:11:00,Uber,,55,16,142,"The good news is you've reached your destination. The bad news is now you have to get out. And it's January.",,,,1086400593634254853,https://twitter.com/Uber/status/1086400593634254853
2019-01-18 01:51:42,Uber,iamlorengray,3,1,9,"Sounds like you guys were soarin’, flyin’.",,,,1086078645226004480,https://twitter.com/Uber/status/1086078645226004480
2019-01-17 23:33:36,Uber,,37,114,513,"What a trip. #10YearChallenge",,,#10YearChallenge,1086043892070395904,https://twitter.com/Uber/status/1086043892070395904
2019-01-17 21:58:12,Uber,,18,5,37,"Unwrap rewards. Earn points for dining in with #UberRewards. Learn how to become a member at http://ubr.to/rewards. Terms apply.",,,#UberRewards,1086019883786227712,https://twitter.com/Uber/status/1086019883786227712
2019-01-16 23:10:26,Uber,,28,13,116,"Snow in December: Let’s make a snowman! Snow after December: Uuuuuubbbbbeeeerrrrr",,,,1085675676085161987,https://twitter.com/Uber/status/1085675676085161987
2019-01-16 00:02:37,Uber,,11,4,35,"Court date in Melbourne? Take an Uber. We’re proud to be the official ridesharing partner of the #AustralianOpen2019.",,,#AustralianOpen2019,1085326420933513216,https://twitter.com/Uber/status/1085326420933513216
2019-01-15 21:53:27,Uber,bgurs,0,0,1,"Bless up.",,,,1085293914263879680,https://twitter.com/Uber/status/1085293914263879680
2019-01-15 21:52:49,Uber,B_Rad_xx,0,0,16,"That’s a 5-star mom.",,,,1085293752577593344,https://twitter.com/Uber/status/1085293752577593344
2019-01-14 19:29:45,Uber,,47,16,139,"You: “Can we just ride there with Uber?” Your high school English teacher: “I don’t know, can you?",,,,1084895364585570310,https://twitter.com/Uber/status/1084895364585570310
2019-01-13 19:12:00,Uber,,53,33,154,"The road to every resolution includes a few detours.",,,,1084528506921512966,https://twitter.com/Uber/status/1084528506921512966
2019-01-11 23:26:00,Uber,,42,74,142,"This National Human Trafficking Awareness Day, remember that we can all be a part of the solution. Thanks to our partners @Polaris_Project, @thorn, @McCainInstitute, @MissingKids &amp; @ecpatusa, who are dedicated to ending human trafficking. More info:",,@Polaris_Project @thorn @McCainInstitute @MissingKids @ecpatusa,,1083867654522396674,https://twitter.com/Uber/status/1083867654522396674
2019-01-10 19:14:32,Uber,,25,13,65,"More leg room. More points. Earn 3x the points when you ride Uber Black with #UberRewards. Join the waitlist today: http://ubr.to/rewards.Terms apply. : Uber Partner @PamHetlinger",,,#UberRewards,1083441980905062400,https://twitter.com/Uber/status/1083441980905062400
2019-01-09 19:50:31,Uber,BWWings,1,0,0,"@ToRideTheUberYouMustOrderTheUber (Are we doing this right?)",,,,1083088650664071168,https://twitter.com/Uber/status/1083088650664071168
2019-01-09 16:13:50,Uber,fairdefeat,0,0,2,"Is there any other way to listen?",,,,1083034118508679168,https://twitter.com/Uber/status/1083034118508679168
2019-01-09 16:10:46,Uber,AlisonLeiby,0,0,1,"Your chariot awaits.",,,,1083033347721519104,https://twitter.com/Uber/status/1083033347721519104
2019-01-09 00:42:53,Uber,verge,53,47,192,"The future is looking up.",,,,1082799836187918336,https://twitter.com/Uber/status/1082799836187918336
2019-01-07 19:13:16,Uber,ellieshannon_,0,1,5,"5-star grandma.",,,,1082354499086417920,https://twitter.com/Uber/status/1082354499086417920
2019-01-07 18:10:00,Uber,,36,12,80,"Honk if you think windchill has no chill.",,,,1082338577852313601,https://twitter.com/Uber/status/1082338577852313601
2019-01-07 17:04:31,Uber,PethDerek,2,0,4,"Sounds like that driver deserves a rose.",,,,1082322100105474049,https://twitter.com/Uber/status/1082322100105474049
2019-01-07 02:22:00,Uber,,77,43,299,"How come drivers never get acceptance speech shoutouts? They’re the ones who REALLY got you there.",,,,1082100005412974592,https://twitter.com/Uber/status/1082100005412974592
2019-01-05 23:42:00,Uber,,56,29,258,"Me: Am I making the resolutions or are the resolutions making me? My driver: So is this your address or not?",,,,1081697352480628740,https://twitter.com/Uber/status/1081697352480628740
2019-01-04 19:46:39,Uber,jesssparedes,3,0,2,"You're our MVP: Most Valuable Passenger.",,,,1081275737536114693,https://twitter.com/Uber/status/1081275737536114693
2019-01-04 19:43:33,Uber,hellmann_katie,0,1,7,"Inza is the best.",,,,1081274955956998145,https://twitter.com/Uber/status/1081274955956998145
2019-01-04 19:42:16,Uber,WWE_Aliyah,0,0,4,"Nostalgia is a ride all on its own.",,,,1081274633284923392,https://twitter.com/Uber/status/1081274633284923392
2019-01-04 01:34:57,Uber,,54,16,76,"Raise your hand if you commute to work. Raise your hand if you want price protection on your commute. Same. Join the waitlist today: http://ubr.to/rewards. Terms apply.",,,,1081000999756709889,https://twitter.com/Uber/status/1081000999756709889
2019-01-03 22:40:57,Uber,ChristyAnnnnd,0,0,0,"We'd love to share! Please respond “Yes” so we can share from @uber. If you do, you agree (1) we may use your content on our channels for free; (2) your content doesn’t violate any 3rd party rights; &amp; (3) you release us from liability relating to your content &amp; handle.",,@Uber,,1080957213991206912,https://twitter.com/Uber/status/1080957213991206912
2019-01-03 22:40:53,Uber,madisonmrc,0,0,0,"We'd love to share! Please respond “Yes” so we can share from @uber. If you do, you agree (1) we may use your content on our channels for free; (2) your content doesn’t violate any 3rd party rights; &amp; (3) you release us from liability relating to your content &amp; handle.",,@Uber,,1080957197335580673,https://twitter.com/Uber/status/1080957197335580673
2019-01-03 22:40:49,Uber,onemikey,3,0,0,"We'd love to share! Please respond “Yes” so we can share from @uber. If you do, you agree (1) we may use your content on our channels for free; (2) your content doesn’t violate any 3rd party rights; &amp; (3) you release us from liability relating to your content &amp; handle.",,@Uber,,1080957181380493313,https://twitter.com/Uber/status/1080957181380493313
2019-01-03 22:40:46,Uber,AbrielleSays,1,0,0,"We'd love to share! Please respond “Yes” so we can share from @uber. If you do, you agree (1) we may use your content on our channels for free; (2) your content doesn’t violate any 3rd party rights; &amp; (3) you release us from liability relating to your content &amp; handle.",,@Uber,,1080957167983837184,https://twitter.com/Uber/status/1080957167983837184
2019-01-03 22:40:38,Uber,LaurenSanderson,1,0,14,"We'd love to share! Please respond “Yes” so we can share from @uber. If you do, you agree (1) we may use your content on our channels for free; (2) your content doesn’t violate any 3rd party rights; &amp; (3) you release us from liability relating to your content &amp; handle.",,@Uber,,1080957131854106630,https://twitter.com/Uber/status/1080957131854106630
2019-01-03 19:22:00,Uber,,26,23,157,"Eat pizza and take Uber Black. It’s a cheat day.",,,,1080907146273771520,https://twitter.com/Uber/status/1080907146273771520
2019-01-03 19:16:54,Uber,MadisonRaen,0,1,6,"2019 is yours.",,,,1080905860937789440,https://twitter.com/Uber/status/1080905860937789440
2019-01-03 19:16:04,Uber,TGREYYY,2,1,6,"Perfection.",,,,1080905653948960768,https://twitter.com/Uber/status/1080905653948960768
2019-01-03 19:15:46,Uber,RachelMicali,1,0,9,"That's a 5-star move.",,,,1080905576199192576,https://twitter.com/Uber/status/1080905576199192576
2019-01-03 19:14:03,Uber,eekshecried,0,0,1,"Perfect for road trippin' with your favorite allies.",,,,1080905146727428096,https://twitter.com/Uber/status/1080905146727428096
2019-01-03 19:02:47,Uber,mtd__3,1,1,12,"Happy to help.",,,,1080902308349857793,https://twitter.com/Uber/status/1080902308349857793
2019-01-03 19:00:14,Uber,RichardCrouse,0,0,0,"One day the 5 stars will align.",,,,1080901669255286785,https://twitter.com/Uber/status/1080901669255286785
2019-01-02 20:02:00,Uber,,51,24,191,"Uber. Helping you keep—and break—resolutions since 2009.",,,,1080554824599515142,https://twitter.com/Uber/status/1080554824599515142
2019-01-01 15:33:00,Uber,,89,126,716,"There’s no shame if you don’t walk.",,,,1080124739983720452,https://twitter.com/Uber/status/1080124739983720452
2019-01-01 03:22:00,Uber,,27,22,128,"Should old acquaintance be forgot, you can always add another stop.",,,,1079940776958877696,https://twitter.com/Uber/status/1079940776958877696
2019-01-01 00:16:00,Uber,,40,57,255,"No shame in your last text of 2018 going out to your driver to confirm your pickup location.",,,,1079893969243422720,https://twitter.com/Uber/status/1079893969243422720
2018-12-31 23:00:07,Uber,,18,17,52,"When it comes to a New Year’s Eve pickup, no need to send up fireworks. Just send your driver a Pickup Message and they’ll know exactly how to find you. http://ubr.to/pickupmessage",,,,1079874871805599745,https://twitter.com/Uber/status/1079874871805599745
2018-12-31 17:45:07,Uber,,12,15,60,"When you’re en route to ring in the new year, let your friends know you’ll be there for the ball drop. Share your status with a simple tap. http://ubr.to/sharestatus",,,,1079795599808057350,https://twitter.com/Uber/status/1079795599808057350
2018-12-27 19:03:01,Uber,,39,11,74,"The night doesn’t have to stop when the ball drops this New Year’s Eve. Earn points on your way to the after party with #UberRewards. Join the waitlist today: http://ubr.to/rewards. Terms apply.",,,#UberRewards,1078365652354822145,https://twitter.com/Uber/status/1078365652354822145
2018-12-21 19:11:02,Uber,,77,25,79,"Be there to create memories that last a lifetime. Just tap a button to request a ride home from over 400+ airports. http://ubr.to/airports",,,,1076193344785735680,https://twitter.com/Uber/status/1076193344785735680
2018-12-20 21:19:33,Uber,___MikeyV,2,0,3,"It's all the small things.",,,,1075863297172365313,https://twitter.com/Uber/status/1075863297172365313
